Latitude,Longitude,WeekTimeline
37.5260720076253,126.89728374314791,935006
37.52706421644268,126.89918130914096,936006
37.52599044045397,126.9028332565529,937006
37.52540078658913,126.90578473793829,938006
37.52516981101978,126.90927005615103,939006
37.52811706218338,126.91552402084065,940006
37.53039093638985,126.9192326437718,941006
37.5324712526469,126.9219891356298,942006
37.54319306846583,126.92957967842185,943006
37.54166623244003,126.93243569103913,944006
37.54043331613706,126.93818742944082,945006
37.53527043618248,126.9425673269347,946006
37.53783713336569,126.9439938336126,947006
37.54096318445732,126.9478569330447,948006
37.54427346068555,126.9512876775352,949006
37.54675264962933,126.95311520973756,950006
37.548982217480386,126.95448784325434,951006
37.55229233131926,126.95612505292856,952006
37.555577364075845,126.95774760545731,953006
37.55856986593101,126.96103716727444,954006
37.55928609043597,126.96338554962279,955006
37.56147558942572,126.96742410233465,956006
37.56320794614961,126.97438121974773,957006
37.56471971505066,126.97721549511164,958006
37.5696442931576,126.9772287819887,959006
37.57017756482543,126.98003811025768,1000006
37.57020911967086,126.9837253513667,1001006
37.570199151086335,126.98748426206379,1002006
37.57043139472442,126.99232088715993,1003006
37.57070185169211,126.99753630563195,1004006
37.570865980239354,126.99999936365774,1005006
37.571042938038545,127.00519840093052,1006006
37.571167839878825,127.00863863862831,1007006
37.57174009569699,127.01095242383616,1008006
37.572536395276074,127.01400684406207,1009006
37.574594473019616,127.01571021606,1010006
37.576816036174904,127.01548669625551,1011006
