Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.5605918141837,127.00277450562376,1405002,Wednesday,14:05,745,0.7309284482486493
37.55201139052611,127.01291635397288,1410002,Wednesday,14:10,746,0.7287979247517284
37.52070978327653,127.02815877431648,1415002,Wednesday,14:15,747,0.726660322034027
37.51839555320259,127.04785380885204,1420002,Wednesday,14:20,748,0.7245156608592724
