Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.5156145,126.8866741,1330005,Saturday,13:30,1602,-0.9609173219450995
37.5139765,126.8996154,1335005,Saturday,13:35,1603,-0.9600498543859287
37.5178073,126.9174527,1340005,Saturday,13:40,1604,-0.9591730613269878
37.5141688,126.9560645,1345005,Saturday,13:45,1605,-0.9582869512850573
37.4988236,126.9859261,1350005,Saturday,13:50,1606,-0.9573915328674181
37.5043632,127.0151146,1355005,Saturday,13:55,1607,-0.9564868147717686
37.4842153,127.0316899,1400005,Saturday,14:00,1608,-0.9555728057861407
