Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.394432461460674,126.95667447571864,615002,Wednesday,06:15,651,0.8968727415326884
37.38544500571816,126.9436038485456,620002,Wednesday,06:20,652,0.895489924657301
