Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.23079,126.8737985,1120006,Sunday,11:20,1864,-0.45621065735316246
37.1954831,126.8789105,1125006,Sunday,11:25,1865,-0.4534350188101901
37.1572247,126.891024,1130006,Sunday,11:30,1866,-0.4506549757999453
37.1340792,126.8567008,1135006,Sunday,11:35,1867,-0.4478705553265357
37.1050148,126.8134298,1140006,Sunday,11:40,1868,-0.44508178443659224
37.0890061,126.8169138,1145006,Sunday,11:45,1869,-0.4422886902190014
37.0811594,126.82846,1150006,Sunday,11:50,1870,-0.4394912998046446
