Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.4342998,127.131299,1400001,Tuesday,14:00,456,0.9888308262251285
37.4217582,127.120225,1405001,Tuesday,14:05,457,0.9892905369170925
37.3840155,127.119584,1410001,Tuesday,14:10,458,0.989740638078226
