Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.740669,127.042801,900004,Friday,09:00,1260,-0.7071067811865477
37.7481482,127.0533773,905004,Friday,09:05,1261,-0.7093071543386664
