Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.26345734070184,127.02823802093648,730006,Sunday,07:30,1818,-0.5786712961798055
37.26280246385364,127.01306935796514,735006,Sunday,07:35,1819,-0.5761266643852588
37.25832542555267,126.979354375128,740006,Sunday,07:40,1820,-0.5735764363510457
