Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.7152479,126.5529001,930004,Friday,09:30,1266,-0.7202052465361266
37.6969405,126.5779016,935004,Friday,09:35,1267,-0.7223639620597557
37.6892885,126.599252,940004,Friday,09:40,1268,-0.7245156608592727
37.6805198,126.6229452,945004,Friday,09:45,1269,-0.7266603220340271
37.6677778,126.6468835,950004,Friday,09:50,1270,-0.7287979247517286
37.6500358,126.7004809,955004,Friday,09:55,1271,-0.7309284482486492
37.623816,126.7224194,1000004,Friday,10:00,1272,-0.7330518718298263
37.6064432,126.7224621,1005004,Friday,10:05,1273,-0.735168174869262
