Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.3275781246048,126.9201293554335,845004,Friday,08:45,1257,-0.7004645364217583
37.34614103301557,126.9443464191152,850004,Friday,08:50,1258,-0.7026854507546691
