Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
36.9855526,127.1111676,1405000,Monday,14:05,169,0.5026966734376669
37.0032353,127.0576231,1410000,Monday,14:10,170,0.5053884639021308
37.0162575,127.0295242,1415000,Monday,14:15,171,0.5080753452465294
37.006666,126.9839125,1420000,Monday,14:20,172,0.5107572913716856
36.9970829,126.9538999,1425000,Monday,14:25,173,0.5134342762263603
36.9891044,126.9325961,1430000,Monday,14:30,174,0.5161062738075066
