Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.53188813066055,127.2017560976268,1045003,Thursday,10:45,993,0.04673286348420209
37.5499171439907,127.19299424608272,1050003,Thursday,10:50,994,0.04361938736533607
