Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.703394,127.3261471,1100006,Sunday,11:00,1860,-0.4672686282730619
37.690842,127.3249423,1105006,Sunday,11:05,1861,-0.4645108767806778
37.6849661,127.3080494,1110006,Sunday,11:10,1862,-0.46174861323503363
37.6742451,127.3017697,1115006,Sunday,11:15,1863,-0.4589818644675377
37.66414,127.2922441,1120006,Sunday,11:20,1864,-0.45621065735316246
37.6572166,127.2860845,1125006,Sunday,11:25,1865,-0.4534350188101901
37.6552298,127.2597386,1130006,Sunday,11:30,1866,-0.4506549757999453
37.6459003,127.2326223,1135006,Sunday,11:35,1867,-0.4478705553265357
