Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
36.3465932,127.4156875,930004,Friday,09:30,1266,-0.7202052465361266
36.3339678,127.4192723,935004,Friday,09:35,1267,-0.7223639620597557
