Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.8699576,127.0216367,1345002,Wednesday,13:45,741,0.7393793371649464
37.8493505,127.0081652,1350002,Wednesday,13:50,742,0.7372773368101241
37.8138158,126.9893667,1355002,Wednesday,13:55,743,0.7351681748692619
37.8031147,126.9990482,1400002,Wednesday,14:00,744,0.7330518718298261
37.7955242,126.9873936,1405002,Wednesday,14:05,745,0.7309284482486493
