Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.4349915,126.7859934,1650005,Saturday,16:50,1642,-0.9190370880666208
37.4256493,126.7908369,1655005,Saturday,16:55,1643,-0.9178041295400378
37.4023334,126.7907754,1700005,Saturday,17:00,1644,-0.9165622558699762
37.3827484,126.7726531,1705005,Saturday,17:05,1645,-0.9153114791194472
37.3553475,126.7427343,1710005,Saturday,17:10,1646,-0.914051811437943
37.3418196,126.7444112,1715005,Saturday,17:15,1647,-0.9127832650613189
