Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.3732229,126.9384269,1020000,Monday,10:20,124,0.37691719962100534
37.3584734,126.9479228,1025000,Monday,10:25,125,0.379802160608171
37.3476985,126.9431535,1030000,Monday,10:30,126,0.3826834323650898
