Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.473219402109386,126.64440607851895,835001,Tuesday,08:35,391,0.9386220983449651
37.46412357647767,126.65046343305066,840001,Tuesday,08:40,392,0.9396926207859084
