Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.57072088015643,127.01599575380926,1435005,Saturday,14:35,1615,-0.9489153550920723
37.57395542643474,127.02952433117974,1440005,Saturday,14:40,1616,-0.9479273461671317
37.56532359740154,127.0547002766756,1445005,Saturday,14:45,1617,-0.9469301294951057
37.55774433846579,127.0779468700296,1450005,Saturday,14:50,1618,-0.9459237147625158
37.54507962006751,127.10436404549282,1455005,Saturday,14:55,1619,-0.9449081117452304
37.52505044616505,127.1039266894007,1500005,Saturday,15:00,1620,-0.9438833303083676
