Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.3830925,126.7833998,1115001,Tuesday,11:15,423,0.9683035221222615
37.3882288,126.7559989,1120001,Tuesday,11:20,424,0.969077286229078
