Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.46473371204708,126.86992521427284,1350006,Sunday,13:50,1894,-0.37113632208443814
37.45164003232597,126.88410358264224,1355006,Sunday,13:55,1895,-0.3682404616879241
