Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.43374028832708,127.12021207713502,1405001,Tuesday,14:05,457,0.9892905369170925
37.394320952033866,127.1205367556922,1410001,Tuesday,14:10,458,0.989740638078226
