Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
36.3256698,127.4217731,630000,Monday,06:30,78,0.24071207540897302
36.3243513,127.4379436,635000,Monday,06:35,79,0.24373592032111063
36.3178492,127.4511199,640000,Monday,06:40,80,0.24675739769029365
