Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.4334322,126.8091979,1925006,Sunday,19:25,1961,-0.17057802894560628
37.4389407,126.7921946,1930006,Sunday,19:30,1962,-0.16750622330473622
37.4354249,126.7834336,1935006,Sunday,19:35,1963,-0.16443279058248098
