Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.25839005192154,126.97807061813673,745001,Tuesday,07:45,381,0.9274171786569749
37.26571684939628,127.00840681599706,750001,Tuesday,07:50,382,0.9285783921832536
37.274265354657935,127.01654622343726,755001,Tuesday,07:55,383,0.9297305859096302
37.2822916580778,127.0205368904829,800001,Tuesday,08:00,384,0.9308737486442042
