Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.18923402234904,127.04105602788594,1820000,Monday,18:20,220,0.6331879092341398
37.18044641061549,127.05297374945512,1825000,Monday,18:25,221,0.6355971185382545
