Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.4271242,127.2559055,540002,Wednesday,05:40,644,0.90630778703665
37.4496746,127.2606678,545002,Wednesday,05:45,645,0.9049862302634799
37.4679362,127.2729009,550002,Wednesday,05:50,646,0.9036558828542366
37.4669727,127.3063453,555002,Wednesday,05:55,647,0.9023167577313265
