Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.4103357,126.6780428,730003,Thursday,07:30,954,0.16750622330473652
37.4314843,126.700128,735003,Thursday,07:35,955,0.16443279058248086
37.4392668,126.7168543,740003,Thursday,07:40,956,0.1613577606328065
