Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.47054045733673,126.62781593464732,930000,Monday,09:30,114,0.34787086458522726
37.473467571242224,126.64045959258108,935000,Monday,09:35,115,0.35079117081906447
