Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
36.3256698,127.4217731,830005,Saturday,08:30,1542,-0.9956320789411338
36.3286201,127.4049873,835005,Saturday,08:35,1543,-0.9953362612814293
36.34338,127.3824108,840005,Saturday,08:40,1544,-0.9950307753654014
