Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.75073214957649,127.0549376913896,1100006,Sunday,11:00,1860,-0.4672686282730619
37.7297448242138,127.05925531188136,1105006,Sunday,11:05,1861,-0.4645108767806778
