Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.4848487,126.876877,915004,Friday,09:15,1263,-0.7136872096482123
37.4985301,126.8717267,920004,Friday,09:20,1264,-0.7158668492597183
37.5339024,126.8918237,925004,Friday,09:25,1265,-0.7180395352571936
37.5631076,126.903087,930004,Friday,09:30,1266,-0.7202052465361266
37.589025,126.937625,935004,Friday,09:35,1267,-0.7223639620597557
37.6019766,126.9352176,940004,Friday,09:40,1268,-0.7245156608592727
37.6157294,126.924807,945004,Friday,09:45,1269,-0.7266603220340271
37.6315065,126.9189383,950004,Friday,09:50,1270,-0.7287979247517286
