Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.19935507720913,126.8311413163686,2005002,Wednesday,20:05,817,0.5607422214866481
37.22071058463486,126.8320450813757,2010002,Wednesday,20:10,818,0.5581589381076839
37.22873407996581,126.85985573301974,2015002,Wednesday,20:15,819,0.5555702330196022
37.24019963750416,126.8830890662508,2020002,Wednesday,20:20,820,0.5529761313679392
37.24635700144635,126.9097733245158,2025002,Wednesday,20:25,821,0.5503766583506521
37.240329338899954,126.95921724848826,2030002,Wednesday,20:30,822,0.5477718392178713
37.22239582816573,126.97375934568848,2035002,Wednesday,20:35,823,0.5451616992716586
