Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.5083962,126.7592624,1015003,Thursday,10:15,987,0.06540312923014312
37.5318456,126.7775932,1020003,Thursday,10:20,988,0.062292830244852014
