Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.44609297740474,127.1456085807549,1530000,Monday,15:30,186,0.5477718392178714
37.43697754139446,127.13971215109952,1535000,Monday,15:35,187,0.5503766583506521
