Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.5229578,126.7760369,1110006,Sunday,11:10,1862,-0.46174861323503363
37.5189369,126.7504651,1115006,Sunday,11:15,1863,-0.4589818644675377
37.4632324,126.7576999,1120006,Sunday,11:20,1864,-0.45621065735316246
37.4593675,126.8028536,1125006,Sunday,11:25,1865,-0.4534350188101901
