Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.507155067293446,126.72712601847157,935005,Saturday,09:35,1555,-0.9910332411227757
37.53057280962827,126.73365965553512,940005,Saturday,09:40,1556,-0.9906119944130528
