Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.465275744373706,126.88370045269664,655004,Friday,06:55,1235,-0.6499219074072085
37.435663780782285,126.89117330416104,700004,Friday,07:00,1236,-0.6522874112781212
