Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.73298840902044,126.76011421420549,1600006,Sunday,16:00,1920,-0.2947551744109039
37.76514672536928,126.76508942008512,1605006,Sunday,16:05,1921,-0.2917755527246178
37.78479088327407,126.77574505617724,1610006,Sunday,16:10,1922,-0.28879309685963006
37.80447086991048,126.79462246096938,1615006,Sunday,16:15,1923,-0.2858078357861974
37.8330030001799,126.79175934864227,1620006,Sunday,16:20,1924,-0.2828197985018275
37.86026135767566,126.78924046226416,1625006,Sunday,16:25,1925,-0.27982901403099153
37.8844068863276,126.79251265380776,1630006,Sunday,16:30,1926,-0.2768355114248492
37.89850283731558,126.8204704726037,1635006,Sunday,16:35,1927,-0.2738393197609602
37.91925473694906,126.83765514557476,1640006,Sunday,16:40,1928,-0.27084046814300466
