Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.2634578,127.028239,725006,Sunday,07:25,1817,-0.5812103070172585
37.2628032,127.0130688,730006,Sunday,07:30,1818,-0.5786712961798055
37.258325,126.9793542,735006,Sunday,07:35,1819,-0.5761266643852588
