Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.7962915,127.0806818,1130006,Sunday,11:30,1866,-0.4506549757999453
37.8125893,127.0739754,1135006,Sunday,11:35,1867,-0.4478705553265357
37.8476046,127.0795617,1140006,Sunday,11:40,1868,-0.44508178443659224
37.8975428,127.0281347,1145006,Sunday,11:45,1869,-0.4422886902190014
37.9101165,127.0117118,1150006,Sunday,11:50,1870,-0.4394912998046446
37.9024799,126.99004,1155006,Sunday,11:55,1871,-0.43668964036613683
