Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.70437953998837,126.56578637990896,1235000,Monday,12:35,151,0.4534350188101903
37.69421673396818,126.58917167121636,1240000,Monday,12:40,152,0.45621065735316296
37.684805962223166,126.61367999652886,1245000,Monday,12:45,153,0.4589818644675377
37.67039101083586,126.6433630110392,1250000,Monday,12:50,154,0.4617486132350339
37.660137443911125,126.66624865540672,1255000,Monday,12:55,155,0.4645108767806776
37.64319936794093,126.69951189333672,1300000,Monday,13:00,156,0.467268628273062
37.61671561084473,126.74109229813268,1305000,Monday,13:05,157,0.4700218409246086
37.60247087937781,126.76890313562792,1310000,Monday,13:10,158,0.472770487991827
