Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.0808255,127.0623986,1410003,Thursday,14:10,1034,-0.08094449068120325
37.0615297,127.0651449,1415003,Thursday,14:15,1035,-0.08405052492924764
37.0408525,127.0667843,1420003,Thursday,14:20,1036,-0.08715574274765839
37.0126158,127.0724481,1425003,Thursday,14:25,1037,-0.09026011397372224
