Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.37437449230955,126.96699140026878,1735006,Sunday,17:35,1939,-0.23768589232617263
37.38300897241644,126.95271666775356,1740006,Sunday,17:40,1940,-0.2346574004677151
37.40956589679326,126.92212388963512,1745006,Sunday,17:45,1941,-0.23162662925103045
