Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.8163399,126.7920274,1115005,Saturday,11:15,1575,-0.9807852804032304
37.8287078,126.8161744,1120005,Saturday,11:20,1576,-0.9801724878485439
37.8254785,126.843117,1125005,Saturday,11:25,1577,-0.9795501743317236
37.8314152,126.8559622,1130005,Saturday,11:30,1578,-0.9789183458976485
37.8476658,126.8808618,1135005,Saturday,11:35,1579,-0.9782770086836199
