Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.2089743,126.832983,2005002,Wednesday,20:05,817,0.5607422214866481
37.2230687,126.8503764,2010002,Wednesday,20:10,818,0.5581589381076839
37.2392976,126.8689174,2015002,Wednesday,20:15,819,0.5555702330196022
37.2487204,126.896684,2020002,Wednesday,20:20,820,0.5529761313679392
37.2436038,126.9497506,2025002,Wednesday,20:25,821,0.5503766583506521
37.2277006,126.971532,2030002,Wednesday,20:30,822,0.5477718392178713
37.2238496,126.9849996,2035002,Wednesday,20:35,823,0.5451616992716586
