Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.5028311,126.7858604,1300005,Saturday,13:00,1596,-0.9659258262890682
37.5201695,126.7761057,1305005,Saturday,13:05,1597,-0.9651144855025264
