Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.8183715,126.9861494,1505001,Tuesday,15:05,469,0.9940563382223196
37.8058315,127.0008167,1510001,Tuesday,15:10,470,0.9943908107276798
37.7923811,127.0115472,1515001,Tuesday,15:15,471,0.994715624160405
37.7837792,127.0331631,1520001,Tuesday,15:20,472,0.9950307753654014
