Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.6568057,126.8293564,1915005,Saturday,19:15,1671,-0.8797078603769182
37.6691308,126.8101928,1920005,Saturday,19:20,1672,-0.8782215733702285
37.6784618,126.7938421,1925005,Saturday,19:25,1673,-0.8767267557075075
37.6834023,126.7748863,1930005,Saturday,19:30,1674,-0.8752234219087536
37.6838707,126.7504791,1935005,Saturday,19:35,1675,-0.8737115865766862
