Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.39079213142063,126.950086392301,835005,Saturday,08:35,1543,-0.9953362612814293
37.39965797273062,126.92851222035884,840005,Saturday,08:40,1544,-0.9950307753654014
