Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.63722557580506,127.2089009696942,1130000,Monday,11:30,138,0.4169607827613281
37.64743314412412,127.1935235361585,1135000,Monday,11:35,139,0.4197915610858141
37.65228548374593,127.17278690423636,1140000,Monday,11:40,140,0.42261826174069944
37.68100615398119,127.17249325535616,1145000,Monday,11:45,141,0.42544085726866393
37.70690776215721,127.1813170687724,1150000,Monday,11:50,142,0.4282593202522627
37.70107517729022,127.19996235031726,1155000,Monday,11:55,143,0.43107362331419263
