Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
36.32419562580235,127.4206923201276,835005,Saturday,08:35,1543,-0.9953362612814293
36.333866715978594,127.39857301470909,840005,Saturday,08:40,1544,-0.9950307753654014
36.346424751675634,127.37869953100848,845005,Saturday,08:45,1545,-0.994715624160405
