Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.4907356,126.8677424,455000,Monday,04:55,59,0.18284838417515956
37.4709825,126.8815621,500000,Monday,05:00,60,0.1859116071629146
37.4395928,126.8951855,505000,Monday,05:05,61,0.18897302428752416
