Latitude,Longitude,WeekTimeline,Week,Time,Week_Time,Week_Time_Sin
37.7445142,126.8054121,745002,Wednesday,07:45,669,0.8706624701362483
37.7569903,126.7979766,750002,Wednesday,07:50,670,0.8691252186456465
37.7758163,126.7890211,755002,Wednesday,07:55,671,0.8675795248569812
37.8022978,126.7937222,800002,Wednesday,08:00,672,0.8660254037844386
37.8325917,126.7916607,805002,Wednesday,08:05,673,0.8644628705240636
37.8568529,126.7913832,810002,Wednesday,08:10,674,0.8628919402536128
