Latitude,Longitude,WeekTimeline
37.42589935748197,127.25788376068692,615004
37.42651935984922,127.257279626295,616004
37.42323812291235,127.25822122905353,617004
37.41811308743446,127.25900909179624,618004
37.41356708412594,127.26017839006425,619004
37.41000564587779,127.26054233325547,620004
37.4067116851583,127.26104163568843,621004
37.404109641310214,127.26050738624774,622004
37.40553297504699,127.2612968623677,623004
37.40552311429352,127.26617512830711,624004
37.40195842296005,127.27095183131185,625004
37.39677359865483,127.27542034990249,626004
37.39337071710492,127.28052930799431,627004
37.39179416710206,127.28374745036437,628004
37.386912217825014,127.28752567064909,629004
37.38531448395003,127.2893337647797,630004
37.38114006019122,127.29412346035188,631004
37.376450817025834,127.29595836004586,632004
37.373091971613256,127.29944512931705,633004
37.37029254552681,127.30299197052709,634004
37.36672724865875,127.30790854035632,635004
37.363287350338275,127.31322061351773,636004
37.36047296419279,127.31621429681418,637004
37.358335264264724,127.3200987643863,638004
37.354906268681646,127.32729523829569,639004
37.351897666665494,127.33376942730345,640004
37.34890013763806,127.3361926189368,641004
37.34606544724184,127.33602385629588,642004
37.3424201670498,127.33829406579625,643004
37.339587626831296,127.33794523160446,644004
37.337086265096005,127.33650433827539,645004
37.332998874239145,127.3374612813405,646004
37.32896506370282,127.33709410940172,647004
37.32674879728214,127.33760534094664,648004
37.32479747160786,127.3365086704554,649004
37.32165120570967,127.33571010687152,650004
37.318700532484435,127.33610252387037,651004
37.31540107751769,127.3347102803558,652004
37.311608047551864,127.33339064556046,653004
37.307944357877695,127.33265012304108,654004
37.30614846560955,127.3319744626532,655004
37.303933845602266,127.33119657160289,656004
