Latitude,Longitude,WeekTimeline
36.99242437526606,127.11257452255653,1400000
36.99275653505897,127.11374166878225,1401000
36.99027177701273,127.11502115542126,1402000
36.98555306637631,127.11116734080048,1403000
36.97624612266853,127.09007184750602,1404000
36.97978141890793,127.07289158694091,1405000
36.98497067358287,127.06136699539279,1406000
37.00062223507089,127.059769334463,1407000
37.00323495315155,127.05762213064783,1408000
37.00509058022145,127.04902506579923,1409000
37.008954387089084,127.0445078939846,1410000
37.01259082203843,127.0398709852179,1411000
37.0154508295032,127.03411166578006,1412000
37.01625699528413,127.0295250294035,1413000
37.017552205705954,127.01835618338822,1414000
37.015273740983275,127.00731681365748,1415000
37.01257012422395,126.99801028776596,1416000
37.01046542707156,126.9909423780388,1417000
37.00666609949169,126.98391221310736,1418000
37.00710581949204,126.9772061787884,1419000
37.007692015151214,126.97108782575413,1420000
37.00585547960416,126.96504288307747,1421000
37.002355425846815,126.95895731469123,1422000
36.99708340181785,126.9538998469296,1423000
36.99559245199533,126.95002748359586,1424000
36.99352368705331,126.94638208303098,1425000
36.99088130700568,126.94000321586147,1426000
36.98984618519932,126.93520276434259,1427000
36.98910490873531,126.93259667981039,1428000
36.985861997613014,126.93080576607163,1429000
