Latitude,Longitude,WeekTimeline
37.217844541493555,126.73900920906082,945004
37.216762973141414,126.73834905022528,946004
37.214303932624105,126.73979797644502,947004
37.212290704798534,126.738474483493,948004
37.209755911481075,126.7498275998044,949004
37.209485451478265,126.75800906493595,950004
37.20666191970421,126.76070683225231,951004
37.19781029290193,126.76800985580786,952004
37.19149454927081,126.77331937349759,953004
37.18760340091457,126.77621275715599,954004
37.188486266007914,126.7942519267834,955004
37.18923273723369,126.81178461431266,956004
37.18663145149254,126.82451430099498,957004
37.1889005325429,126.8490510987311,958004
37.19110552375496,126.87301119207802,959004
37.197338396274645,126.88496973222873,1000004
37.201057858182985,126.89510099625718,1001004
37.20769615449771,126.90882703172443,1002004
37.20840277098277,126.92554505944042,1003004
37.199835452173865,126.94576499282972,1004004
37.19705421577387,126.96059783585847,1005004
37.18951691930992,126.96762476418125,1006004
37.18338020930882,126.97123783857715,1007004
37.18524414935311,126.97109691081754,1008004
37.186307147202754,126.97525582486328,1009004
37.18340239415322,126.97664500013646,1010004
37.17806447059109,126.97791971835764,1011004
37.17277310465511,126.97714382217214,1012004
37.16681282514292,126.96896033079044,1013004
37.16231854110787,126.9672322154864,1014004
37.161083014495176,126.97072059887394,1015004
