Latitude,Longitude,WeekTimeline
37.575548807172225,127.08599550206664,759001
37.57526401209659,127.08426717615181,800001
37.57476439092137,127.08274510036365,801001
37.574166749435605,127.08098679880574,802001
37.577771692283704,127.0796389156243,803001
37.581278025299966,127.0788933133638,804001
37.585436787218256,127.07474737539607,805001
37.591307736737846,127.07141167563,806001
37.59688053256146,127.07045660385917,807001
37.5999828937549,127.07281198249284,808001
37.60774117378892,127.0726748607022,809001
37.61313271684116,127.07263656767978,810001
37.6169916101992,127.07192474358128,811001
37.620400428654115,127.07090020188119,812001
37.616682263801756,127.07011169872868,813001
37.61466508729038,127.06533241298868,814001
37.6104329957771,127.0561115279817,815001
37.60358131287092,127.04322792646765,816001
37.60242492939694,127.0403243397215,817001
37.60294893754239,127.03357563237194,818001
37.604728576279385,127.02896717621364,819001
37.6024338669273,127.02497497574315,820001
37.60205872822258,127.0208373126831,821001
37.603707276761405,127.01309962945807,822001
37.6075064430214,127.00446935257953,823001
37.60870287512216,126.99931092341544,824001
37.60911698646183,126.98379941666225,825001
37.60375739360474,126.96947419405345,826001
37.59686964914274,126.96267776120567,827001
37.59619401593391,126.95530174625206,828001
37.595533531901125,126.95101614097247,829001
37.59302164852227,126.94541807710296,830001
37.591220080950855,126.94099433605845,831001
37.58718438962126,126.93544173469006,832001
37.58183305166314,126.93725031825053,833001
37.5777500387362,126.93068613914579,834001
37.571258097372564,126.92058607148803,835001
37.568987735877805,126.91557124863253,836001
37.57011919842167,126.91361908578884,837001
37.57362753158079,126.9161963823874,838001
37.57728419698392,126.92075900017531,839001
37.57680026169999,126.92340085782278,840001
