Latitude,Longitude,WeekTimeline
37.43043301082038,127.13704782970004,1401001
37.43429970596914,127.13129888046076,1402001
37.433270210378865,127.12676279908442,1403001
37.432832435724244,127.12287367969897,1404001
37.43374028832708,127.12021207713502,1405001
37.43058479465952,127.12126729259819,1406001
37.42175759824287,127.12022508298827,1407001
37.41666585788971,127.11771104572466,1408001
37.408690302841116,127.11862641789396,1409001
37.394320952033866,127.1205367556922,1410001
37.38709956461249,127.11668594825677,1411001
37.38401601295602,127.11958364240913,1412001
