Latitude,Longitude,WeekTimeline
37.75995409759682,127.03226884997096,720003
37.760240114510836,127.03031932132461,721003
37.76123755974485,127.03279948621876,722003
37.761254481742114,127.03967881537693,723003
37.761204068375726,127.04284922072837,724003
37.756700507635216,127.04298864406542,725003
37.753970542406236,127.04538668125693,726003
37.75248625926873,127.04779687913936,727003
37.75053566364399,127.05116006716501,728003
37.748922424845865,127.05545199137094,729003
37.74833430263952,127.05756991076032,730003
37.74992245177358,127.06055400861383,731003
37.75173652841733,127.06358025890704,732003
37.753017563659846,127.06853334676286,733003
37.754171905971845,127.07338383976096,734003
37.755378840511725,127.07753022618094,735003
37.756860356069545,127.08030242687354,736003
37.75277593342997,127.08320974841553,737003
37.74903475180345,127.0857203160256,738003
37.745726396714964,127.09246531587664,739003
37.743457756098536,127.09173421616265,740003
37.740849313926745,127.09089669625573,741003
