Latitude,Longitude,WeekTimeline
36.362431240469604,127.35619615053156,633003
36.36292196928558,127.35924296412551,634003
36.36550032214232,127.36401656427195,635003
36.36545288884397,127.36944301380866,636003
36.36477455784036,127.37431181845086,637003
36.36474807335284,127.39081192843848,638003
36.36201460832115,127.39523956948139,639003
36.35794644184455,127.40053433706893,640003
36.356726409401496,127.40536632503226,641003
36.353321224445544,127.40958479056205,642003
36.35096772149195,127.41249806341199,643003
36.34829978642945,127.41589043230734,644003
36.34640594827666,127.41598150889715,645003
