Latitude,Longitude,WeekTimeline
37.31018399048929,126.82443507361744,1351003
37.310835067609894,126.82148464415454,1352003
37.31365479204552,126.82170679116146,1353003
37.316565248022954,126.82181212923282,1354003
37.31655057350356,126.83623250132489,1355003
37.316099939675865,126.84440475336383,1356003
37.31585031770093,126.84889351904432,1357003
37.314496213287114,126.85316128648444,1358003
37.312866972964024,126.86102746382879,1359003
37.308067874359175,126.86740246991414,1400003
37.30386449152288,126.87288562025003,1401003
37.302335415690294,126.87798177819182,1402003
37.2995990936755,126.88884844429411,1403003
37.300825307007095,126.89641298956522,1404003
37.30206601395426,126.89846219243695,1405003
37.302240970813024,126.9000272609981,1406003
37.30383525996907,126.9012659484003,1407003
37.30552191646266,126.90246835306111,1408003
