Latitude,Longitude,WeekTimeline
37.42038069312381,127.12656834190621,1006003
37.418774979730216,127.12499908669186,1007003
37.41760413924725,127.12457518320534,1008003
37.4168094311768,127.126625443555,1009003
37.41785608108359,127.12885570099182,1010003
37.42169319095707,127.1289640161487,1011003
37.42887525428721,127.12946592076581,1012003
37.430607666856446,127.12928676646614,1013003
37.43364656927862,127.12888078305271,1014003
37.43778274178436,127.12830503090026,1015003
37.439975065686305,127.1286362521534,1016003
37.441050852042004,127.13222418498022,1017003
37.442706277648895,127.13780344006928,1018003
37.4435561534455,127.14070949118064,1019003
37.44429933452833,127.14306167515744,1020003
37.44625571700244,127.14538239348539,1021003
37.448641826722984,127.14546343877963,1022003
