Latitude,Longitude,WeekTimeline
37.46343278604841,126.65032445137145,531002
37.463276688267236,126.65097757212195,532002
37.459891990057564,126.65307259972639,533002
37.457347692606966,126.65459579678955,534002
37.45560370316882,126.65691660611145,535002
37.453471698376674,126.66372339266825,536002
37.45231196370779,126.66742569146672,537002
37.45173093684467,126.67463533112803,538002
37.45061185150928,126.67979819349809,539002
37.447891836653476,126.67952688211798,540002
37.44429382603969,126.67880221547847,541002
37.43930735568391,126.67762464090255,542002
37.434561813761846,126.67365400697282,543002
37.42872471123016,126.67089357919677,544002
37.422998124331826,126.66851104667862,545002
37.41944939574846,126.66623376253514,546002
37.41801100501705,126.66859127652467,547002
37.41666550716674,126.67300000284101,548002
37.41381585894086,126.67547149267749,549002
37.41101082824034,126.67847310569663,550002
